slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5595758_20250707,Andy Pages,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064880,5595758,False,False
PP_5594063_20250707,Andy Pages,LAD,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064883,5594063,False,False
PP_5595849_20250707,Andy Pages,LAD,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064886,5595849,False,False
PP_5593913_20250707,Andy Pages,LAD,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064890,5593913,False,False
PP_5594058_20250707,Andy Pages,LAD,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064894,5594058,False,False
PP_5594064_20250707,Andy Pages,LAD,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064897,5594064,False,False
PP_5594061_20250707,Andy Pages,LAD,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064900,5594061,False,False
PP_5593914_20250707,Andy Pages,LAD,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064904,5593914,False,False
PP_5595122_20250707,Andy Pages,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064907,5595122,False,False
PP_5595124_20250707,Andy Pages,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064911,5595124,False,False
PP_5593912_20250707,Andy Pages,LAD,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064914,5593912,False,False
PP_5595125_20250707,Andy Pages,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064917,5595125,False,False
PP_5595931_20250707,Andy Pages,LAD,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064921,5595931,False,False
PP_5593911_20250707,Andy Pages,LAD,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064924,5593911,False,False
PP_5594060_20250707,Andy Pages,LAD,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064928,5594060,False,False
PP_5595123_20250707,Andy Pages,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064931,5595123,False,False
PP_5594138_20250707,Sal Frelick,MIL,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064934,5594138,False,False
PP_5595177_20250707,Sal Frelick,MIL,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064937,5595177,False,False
PP_5595176_20250707,Sal Frelick,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064941,5595176,False,False
PP_5595174_20250707,Sal Frelick,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064944,5595174,False,False
PP_5595173_20250707,Sal Frelick,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064947,5595173,False,False
PP_5593491_20250707,Sal Frelick,MIL,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064951,5593491,False,False
PP_5593493_20250707,Sal Frelick,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064955,5593493,False,False
PP_5595175_20250707,Sal Frelick,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064959,5595175,False,False
PP_5595904_20250707,Sal Frelick,MIL,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064962,5595904,False,False
PP_5595775_20250707,Sal Frelick,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064966,5595775,False,False
PP_5594139_20250707,Sal Frelick,MIL,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064969,5594139,False,False
PP_5594141_20250707,Sal Frelick,MIL,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064972,5594141,False,False
PP_5594140_20250707,Sal Frelick,MIL,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064976,5594140,False,False
PP_5594137_20250707,Sal Frelick,MIL,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064979,5594137,False,False
PP_5596040_20250707,Sal Frelick,MIL,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064982,5596040,False,False
PP_5593494_20250707,Sal Frelick,MIL,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064985,5593494,False,False
PP_5593492_20250707,Sal Frelick,MIL,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064988,5593492,False,False
PP_5594346_20250707,Sal Frelick,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064992,5594346,False,False
PP_5594190_20250707,Yoshinobu Yamamoto,LAD,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064995,5594190,False,False
PP_5594189_20250707,Yoshinobu Yamamoto,LAD,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.064999,5594189,False,False
PP_5593946_20250707,Yoshinobu Yamamoto,LAD,Pitching Outs,17.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065002,5593946,False,False
PP_5593945_20250707,Yoshinobu Yamamoto,LAD,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065005,5593945,False,False
PP_5595195_20250707,Yoshinobu Yamamoto,LAD,Earned Runs Allowed,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065009,5595195,False,False
PP_5595194_20250707,Yoshinobu Yamamoto,LAD,Earned Runs Allowed,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065012,5595194,False,False
PP_5595945_20250707,Yoshinobu Yamamoto,LAD,Walks Allowed,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065015,5595945,False,False
PP_5595193_20250707,Yoshinobu Yamamoto,LAD,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065018,5595193,False,False
PP_5597878_20250707,Yoshinobu Yamamoto,LAD,Pitcher Strikeouts,6.0,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065021,5597878,False,False
PP_5594163_20250707,Yoshinobu Yamamoto,LAD,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065025,5594163,False,False
PP_5595944_20250707,Yoshinobu Yamamoto,LAD,Walks Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065028,5595944,False,False
PP_5595198_20250707,Yoshinobu Yamamoto,LAD,Hits Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065032,5595198,False,False
PP_5595654_20250707,Yoshinobu Yamamoto,LAD,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065035,5595654,False,False
PP_5595197_20250707,Yoshinobu Yamamoto,LAD,Hits Allowed,5.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065038,5595197,False,False
PP_5595834_20250707,Yoshinobu Yamamoto,LAD,Pitching Outs,18.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065041,5595834,False,False
PP_5594520_20250707,Yoshinobu Yamamoto,LAD,Walks Allowed,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065044,5594520,False,False
PP_5595196_20250707,Yoshinobu Yamamoto,LAD,Hits Allowed,6.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065048,5595196,False,False
PP_5595180_20250707,Shohei Ohtani,LAD,Hitter Strikeouts,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065051,5595180,False,False
PP_5595813_20250707,Shohei Ohtani,LAD,Walks,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065054,5595813,False,False
PP_5593938_20250707,Shohei Ohtani,LAD,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065060,5593938,False,False
PP_5594149_20250707,Shohei Ohtani,LAD,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065075,5594149,False,False
PP_5594147_20250707,Shohei Ohtani,LAD,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065078,5594147,False,False
PP_5594146_20250707,Shohei Ohtani,LAD,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065081,5594146,False,False
PP_5594143_20250707,Shohei Ohtani,LAD,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065085,5594143,False,False
PP_5594145_20250707,Shohei Ohtani,LAD,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065088,5594145,False,False
PP_5594519_20250707,Shohei Ohtani,LAD,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065091,5594519,False,False
PP_5594142_20250707,Shohei Ohtani,LAD,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065094,5594142,False,False
PP_5594148_20250707,Shohei Ohtani,LAD,Total Bases,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065097,5594148,False,False
PP_5594330_20250707,Shohei Ohtani,LAD,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065101,5594330,False,False
PP_5595178_20250707,Shohei Ohtani,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065105,5595178,False,False
PP_5595776_20250707,Shohei Ohtani,LAD,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065108,5595776,False,False
PP_5596244_20250707,Shohei Ohtani,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065112,5596244,False,False
PP_5595777_20250707,Shohei Ohtani,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065115,5595777,False,False
PP_5596132_20250707,Shohei Ohtani,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065118,5596132,False,False
PP_5595181_20250707,Shohei Ohtani,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065122,5595181,False,False
PP_5593936_20250707,Shohei Ohtani,LAD,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065125,5593936,False,False
PP_5593939_20250707,Shohei Ohtani,LAD,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065128,5593939,False,False
PP_5595179_20250707,Shohei Ohtani,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065131,5595179,False,False
PP_5593937_20250707,Shohei Ohtani,LAD,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065135,5593937,False,False
PP_5595182_20250707,Shohei Ohtani,LAD,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065139,5595182,False,False
PP_5594144_20250707,Shohei Ohtani,LAD,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065142,5594144,False,False
PP_5595671_20250707,Jake Bauers,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065147,5595671,False,False
PP_5596096_20250707,Jake Bauers,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065150,5596096,False,False
PP_5595935_20250707,Jake Bauers,MIL,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065154,5595935,False,False
PP_5599735_20250707,Jake Bauers,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065157,5599735,False,False
PP_5594116_20250707,Jake Bauers,MIL,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065160,5594116,False,False
PP_5593485_20250707,Jake Bauers,MIL,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065168,5593485,False,False
PP_5595672_20250707,Jake Bauers,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065172,5595672,False,False
PP_5594115_20250707,Jake Bauers,MIL,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065175,5594115,False,False
PP_5595160_20250707,Jake Bauers,MIL,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065179,5595160,False,False
PP_5594114_20250707,Jake Bauers,MIL,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065183,5594114,False,False
PP_5594118_20250707,Jake Bauers,MIL,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065187,5594118,False,False
PP_5595159_20250707,Jake Bauers,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065190,5595159,False,False
PP_5594117_20250707,Jake Bauers,MIL,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065193,5594117,False,False
PP_5593487_20250707,Jake Bauers,MIL,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065197,5593487,False,False
PP_5593486_20250707,Jake Bauers,MIL,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065201,5593486,False,False
PP_5595158_20250707,Jake Bauers,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065204,5595158,False,False
PP_5594107_20250707,Jackson Chourio,MIL,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065207,5594107,False,False
PP_5595154_20250707,Jackson Chourio,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065211,5595154,False,False
PP_5595157_20250707,Jackson Chourio,MIL,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065215,5595157,False,False
PP_5594109_20250707,Jackson Chourio,MIL,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065219,5594109,False,False
PP_5595156_20250707,Jackson Chourio,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065222,5595156,False,False
PP_5595153_20250707,Jackson Chourio,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065225,5595153,False,False
PP_5593480_20250707,Jackson Chourio,MIL,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065228,5593480,False,False
PP_5594112_20250707,Jackson Chourio,MIL,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065232,5594112,False,False
PP_5593482_20250707,Jackson Chourio,MIL,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065235,5593482,False,False
PP_5594113_20250707,Jackson Chourio,MIL,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065238,5594113,False,False
PP_5594342_20250707,Jackson Chourio,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065241,5594342,False,False
PP_5593484_20250707,Jackson Chourio,MIL,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065245,5593484,False,False
PP_5595770_20250707,Jackson Chourio,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065249,5595770,False,False
PP_5593481_20250707,Jackson Chourio,MIL,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065252,5593481,False,False
PP_5594108_20250707,Jackson Chourio,MIL,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065256,5594108,False,False
PP_5595903_20250707,Jackson Chourio,MIL,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065259,5595903,False,False
PP_5594111_20250707,Jackson Chourio,MIL,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065262,5594111,False,False
PP_5594110_20250707,Jackson Chourio,MIL,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065266,5594110,False,False
PP_5595155_20250707,Jackson Chourio,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065269,5595155,False,False
PP_5593476_20250707,Isaac Collins,MIL,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065272,5593476,False,False
PP_5594105_20250707,Isaac Collins,MIL,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065276,5594105,False,False
PP_5593479_20250707,Isaac Collins,MIL,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065279,5593479,False,False
PP_5593477_20250707,Isaac Collins,MIL,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065283,5593477,False,False
PP_5595769_20250707,Isaac Collins,MIL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065287,5595769,False,False
PP_5595152_20250707,Isaac Collins,MIL,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065290,5595152,False,False
PP_5594104_20250707,Isaac Collins,MIL,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065293,5594104,False,False
PP_5594103_20250707,Isaac Collins,MIL,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065297,5594103,False,False
PP_5595768_20250707,Isaac Collins,MIL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065300,5595768,False,False
PP_5595151_20250707,Isaac Collins,MIL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065304,5595151,False,False
PP_5594186_20250707,Isaac Collins,MIL,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065307,5594186,False,False
PP_5594341_20250707,Isaac Collins,MIL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065310,5594341,False,False
PP_5595934_20250707,Isaac Collins,MIL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065313,5595934,False,False
PP_5594106_20250707,Isaac Collins,MIL,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065317,5594106,False,False
PP_5595150_20250707,Isaac Collins,MIL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065321,5595150,False,False
PP_5594518_20250707,Isaac Collins,MIL,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065325,5594518,False,False
PP_5593478_20250707,Isaac Collins,MIL,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065328,5593478,False,False
PP_5595773_20250707,Michael Conforto,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065331,5595773,False,False
PP_5593929_20250707,Michael Conforto,LAD,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065334,5593929,False,False
PP_5595166_20250707,Michael Conforto,LAD,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065338,5595166,False,False
PP_5594344_20250707,Michael Conforto,LAD,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065341,5594344,False,False
PP_5594127_20250707,Michael Conforto,LAD,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065344,5594127,False,False
PP_5595165_20250707,Michael Conforto,LAD,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065347,5595165,False,False
PP_5593928_20250707,Michael Conforto,LAD,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065351,5593928,False,False
PP_5594123_20250707,Michael Conforto,LAD,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065354,5594123,False,False
PP_5594125_20250707,Michael Conforto,LAD,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065357,5594125,False,False
PP_5594124_20250707,Michael Conforto,LAD,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065361,5594124,False,False
PP_5594126_20250707,Michael Conforto,LAD,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065364,5594126,False,False
PP_5594128_20250707,Michael Conforto,LAD,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065367,5594128,False,False
PP_5595167_20250707,Michael Conforto,LAD,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065370,5595167,False,False
PP_5594129_20250707,Michael Conforto,LAD,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065374,5594129,False,False
PP_5595164_20250707,Michael Conforto,LAD,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065377,5595164,False,False
PP_5595774_20250707,Michael Conforto,LAD,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065380,5595774,False,False
PP_5594102_20250707,Hyeseong Kim,LAD,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065384,5594102,False,False
PP_5595766_20250707,Hyeseong Kim,LAD,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77330,,,prizepicks,2025-07-07T15:29:57.065387,5595766,False,False
