slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5602018_20250708,Ty France,MIN,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290471,5602018,False,False
PP_5602013_20250708,Ty France,MIN,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290475,5602013,False,False
PP_5605776_20250708,Ty France,MIN,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290478,5605776,False,False
PP_5599185_20250708,Ty France,MIN,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290481,5599185,False,False
PP_5599186_20250708,Ty France,MIN,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290485,5599186,False,False
PP_5602016_20250708,Ty France,MIN,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290488,5602016,False,False
PP_5606316_20250708,Ty France,MIN,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290491,5606316,False,False
PP_5605886_20250708,Harrison Bader,MIN,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290495,5605886,False,False
PP_5607188_20250708,Harrison Bader,MIN,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290499,5607188,False,False
PP_5606282_20250708,Harrison Bader,MIN,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290504,5606282,False,False
PP_5601971_20250708,Harrison Bader,MIN,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290507,5601971,False,False
PP_5601976_20250708,Harrison Bader,MIN,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290511,5601976,False,False
PP_5601972_20250708,Harrison Bader,MIN,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290514,5601972,False,False
PP_5599156_20250708,Harrison Bader,MIN,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290517,5599156,False,False
PP_5605887_20250708,Harrison Bader,MIN,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290521,5605887,False,False
PP_5601975_20250708,Harrison Bader,MIN,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290524,5601975,False,False
PP_5599154_20250708,Harrison Bader,MIN,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290528,5599154,False,False
PP_5599155_20250708,Harrison Bader,MIN,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290531,5599155,False,False
PP_5605888_20250708,Harrison Bader,MIN,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290534,5605888,False,False
PP_5606283_20250708,Harrison Bader,MIN,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290538,5606283,False,False
PP_5601968_20250708,Harrison Bader,MIN,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290542,5601968,False,False
PP_5601969_20250708,Harrison Bader,MIN,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290545,5601969,False,False
PP_5601973_20250708,Harrison Bader,MIN,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290549,5601973,False,False
PP_5601974_20250708,Harrison Bader,MIN,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290552,5601974,False,False
PP_5606281_20250708,Harrison Bader,MIN,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290555,5606281,False,False
PP_5601970_20250708,Harrison Bader,MIN,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290559,5601970,False,False
PP_5599153_20250708,Harrison Bader,MIN,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290562,5599153,False,False
PP_5607141_20250708,Carson Kelly,CHC,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290565,5607141,False,False
PP_5602066_20250708,Carson Kelly,CHC,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290568,5602066,False,False
PP_5602257_20250708,Carson Kelly,CHC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290574,5602257,False,False
PP_5602255_20250708,Carson Kelly,CHC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290578,5602255,False,False
PP_5602254_20250708,Carson Kelly,CHC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290581,5602254,False,False
PP_5599148_20250708,Carson Kelly,CHC,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290584,5599148,False,False
PP_5606277_20250708,Carson Kelly,CHC,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290588,5606277,False,False
PP_5606276_20250708,Carson Kelly,CHC,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290591,5606276,False,False
PP_5605882_20250708,Carson Kelly,CHC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290594,5605882,False,False
PP_5602256_20250708,Carson Kelly,CHC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290598,5602256,False,False
PP_5602064_20250708,Carson Kelly,CHC,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290601,5602064,False,False
PP_5599150_20250708,Carson Kelly,CHC,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290604,5599150,False,False
PP_5599050_20250708,Carson Kelly,CHC,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290608,5599050,False,False
PP_5599149_20250708,Carson Kelly,CHC,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290612,5599149,False,False
PP_5602065_20250708,Carson Kelly,CHC,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290618,5602065,False,False
PP_5602063_20250708,Carson Kelly,CHC,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290621,5602063,False,False
PP_5606275_20250708,Carson Kelly,CHC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290624,5606275,False,False
PP_5602258_20250708,Carson Kelly,CHC,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77575,,,prizepicks,2025-07-08T07:40:30.290629,5602258,False,False
PP_5606363_20250708,Ke'Bryan Hayes,PIT,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290632,5606363,False,False
PP_5607212_20250708,Ke'Bryan Hayes,PIT,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290636,5607212,False,False
PP_5601874_20250708,Ke'Bryan Hayes,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290639,5601874,False,False
PP_5601872_20250708,Ke'Bryan Hayes,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290643,5601872,False,False
PP_5601878_20250708,Ke'Bryan Hayes,PIT,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290647,5601878,False,False
PP_5606766_20250708,Ke'Bryan Hayes,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290650,5606766,False,False
PP_5606951_20250708,Ke'Bryan Hayes,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290654,5606951,False,False
PP_5606362_20250708,Ke'Bryan Hayes,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290657,5606362,False,False
PP_5606364_20250708,Ke'Bryan Hayes,PIT,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290661,5606364,False,False
PP_5607493_20250708,Ke'Bryan Hayes,PIT,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290664,5607493,False,False
PP_5601873_20250708,Ke'Bryan Hayes,PIT,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290667,5601873,False,False
PP_5607067_20250708,Ke'Bryan Hayes,PIT,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290671,5607067,False,False
PP_5606361_20250708,Ke'Bryan Hayes,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290674,5606361,False,False
PP_5606360_20250708,Ke'Bryan Hayes,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290678,5606360,False,False
PP_5601875_20250708,Ke'Bryan Hayes,PIT,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290682,5601875,False,False
PP_5602718_20250708,Ke'Bryan Hayes,PIT,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290686,5602718,False,False
PP_5601877_20250708,Ke'Bryan Hayes,PIT,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290689,5601877,False,False
PP_5601870_20250708,Ke'Bryan Hayes,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290692,5601870,False,False
PP_5601871_20250708,Ke'Bryan Hayes,PIT,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290696,5601871,False,False
PP_5601829_20250708,Bryan Reynolds,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290699,5601829,False,False
PP_5601833_20250708,Bryan Reynolds,PIT,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290702,5601833,False,False
PP_5606334_20250708,Bryan Reynolds,PIT,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290705,5606334,False,False
PP_5606333_20250708,Bryan Reynolds,PIT,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290709,5606333,False,False
PP_5606332_20250708,Bryan Reynolds,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290712,5606332,False,False
PP_5601828_20250708,Bryan Reynolds,PIT,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290716,5601828,False,False
PP_5601835_20250708,Bryan Reynolds,PIT,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290719,5601835,False,False
PP_5601832_20250708,Bryan Reynolds,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290722,5601832,False,False
PP_5601834_20250708,Bryan Reynolds,PIT,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290726,5601834,False,False
PP_5607065_20250708,Bryan Reynolds,PIT,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290730,5607065,False,False
PP_5604894_20250708,Bryan Reynolds,PIT,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290733,5604894,False,False
PP_5601830_20250708,Bryan Reynolds,PIT,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290737,5601830,False,False
PP_5602833_20250708,Bryan Reynolds,PIT,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290740,5602833,False,False
PP_5607321_20250708,Bryan Reynolds,PIT,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290747,5607321,False,False
PP_5606760_20250708,Bryan Reynolds,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290751,5606760,False,False
PP_5606057_20250708,Bryan Reynolds,PIT,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290757,5606057,False,False
PP_5606331_20250708,Bryan Reynolds,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290760,5606331,False,False
PP_5601827_20250708,Bryan Reynolds,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290764,5601827,False,False
PP_5606330_20250708,Bryan Reynolds,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290767,5606330,False,False
PP_5601831_20250708,Bryan Reynolds,PIT,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290770,5601831,False,False
PP_5606056_20250708,Bryan Reynolds,PIT,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290774,5606056,False,False
PP_5606387_20250708,Oneil Cruz,PIT,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290778,5606387,False,False
PP_5602855_20250708,Oneil Cruz,PIT,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290781,5602855,False,False
PP_5606771_20250708,Oneil Cruz,PIT,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290785,5606771,False,False
PP_5607069_20250708,Oneil Cruz,PIT,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290789,5607069,False,False
PP_5607328_20250708,Oneil Cruz,PIT,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290793,5607328,False,False
PP_5602852_20250708,Oneil Cruz,PIT,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290797,5602852,False,False
PP_5602850_20250708,Oneil Cruz,PIT,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290800,5602850,False,False
PP_5602851_20250708,Oneil Cruz,PIT,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290804,5602851,False,False
PP_5602853_20250708,Oneil Cruz,PIT,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290807,5602853,False,False
PP_5602856_20250708,Oneil Cruz,PIT,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290810,5602856,False,False
PP_5606389_20250708,Oneil Cruz,PIT,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290814,5606389,False,False
PP_5606385_20250708,Oneil Cruz,PIT,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290818,5606385,False,False
PP_5602860_20250708,Oneil Cruz,PIT,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290822,5602860,False,False
PP_5602859_20250708,Oneil Cruz,PIT,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290825,5602859,False,False
PP_5602861_20250708,Oneil Cruz,PIT,Total Bases,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290829,5602861,False,False
PP_5602854_20250708,Oneil Cruz,PIT,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290833,5602854,False,False
PP_5606388_20250708,Oneil Cruz,PIT,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290836,5606388,False,False
PP_5606384_20250708,Oneil Cruz,PIT,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290839,5606384,False,False
PP_5606031_20250708,Oneil Cruz,PIT,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290843,5606031,False,False
PP_5601823_20250708,Bobby Witt Jr.,KC,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290847,5601823,False,False
PP_5606327_20250708,Bobby Witt Jr.,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290851,5606327,False,False
PP_5601826_20250708,Bobby Witt Jr.,KC,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290855,5601826,False,False
PP_5601814_20250708,Bobby Witt Jr.,KC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290858,5601814,False,False
PP_5602832_20250708,Bobby Witt Jr.,KC,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290862,5602832,False,False
PP_5601820_20250708,Bobby Witt Jr.,KC,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290866,5601820,False,False
PP_5601818_20250708,Bobby Witt Jr.,KC,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290870,5601818,False,False
PP_5606328_20250708,Bobby Witt Jr.,KC,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290873,5606328,False,False
PP_5606329_20250708,Bobby Witt Jr.,KC,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290876,5606329,False,False
PP_5606979_20250708,Bobby Witt Jr.,KC,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290880,5606979,False,False
PP_5606326_20250708,Bobby Witt Jr.,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290883,5606326,False,False
PP_5601817_20250708,Bobby Witt Jr.,KC,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290887,5601817,False,False
PP_5606759_20250708,Bobby Witt Jr.,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290890,5606759,False,False
PP_5606758_20250708,Bobby Witt Jr.,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290893,5606758,False,False
PP_5601822_20250708,Bobby Witt Jr.,KC,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290896,5601822,False,False
PP_5601815_20250708,Bobby Witt Jr.,KC,Hits,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290901,5601815,False,False
PP_5601816_20250708,Bobby Witt Jr.,KC,Hits,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290904,5601816,False,False
PP_5601825_20250708,Bobby Witt Jr.,KC,Total Bases,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290907,5601825,False,False
PP_5606055_20250708,Bobby Witt Jr.,KC,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290910,5606055,False,False
PP_5606054_20250708,Bobby Witt Jr.,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290914,5606054,False,False
PP_5601819_20250708,Bobby Witt Jr.,KC,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290917,5601819,False,False
PP_5606405_20250708,Vinnie Pasquantino,KC,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290920,5606405,False,False
PP_5601929_20250708,Vinnie Pasquantino,KC,RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290924,5601929,False,False
PP_5601928_20250708,Vinnie Pasquantino,KC,RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290927,5601928,False,False
PP_5606775_20250708,Vinnie Pasquantino,KC,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290930,5606775,False,False
PP_5606092_20250708,Vinnie Pasquantino,KC,Total Bases,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290934,5606092,False,False
PP_5606091_20250708,Vinnie Pasquantino,KC,Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290937,5606091,False,False
PP_5601927_20250708,Vinnie Pasquantino,KC,Home Runs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290941,5601927,False,False
PP_5601932_20250708,Vinnie Pasquantino,KC,Total Bases,2.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290944,5601932,False,False
PP_5606407_20250708,Vinnie Pasquantino,KC,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290948,5606407,False,False
PP_5601931_20250708,Vinnie Pasquantino,KC,Total Bases,3.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290951,5601931,False,False
PP_5606406_20250708,Vinnie Pasquantino,KC,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290954,5606406,False,False
PP_5606983_20250708,Vinnie Pasquantino,KC,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290957,5606983,False,False
PP_5606408_20250708,Vinnie Pasquantino,KC,Walks,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290962,5606408,False,False
PP_5606984_20250708,Vinnie Pasquantino,KC,Singles,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290965,5606984,False,False
PP_5601930_20250708,Vinnie Pasquantino,KC,Singles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290969,5601930,False,False
PP_5601924_20250708,Vinnie Pasquantino,KC,Doubles,0.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290973,5601924,False,False
PP_5602875_20250708,Vinnie Pasquantino,KC,Runs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290976,5602875,False,False
PP_5606090_20250708,Vinnie Pasquantino,KC,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290979,5606090,False,False
PP_5601926_20250708,Vinnie Pasquantino,KC,Hits,1.5,,,-110,-110,2025-07-08T19:40:00-04:00,77578,,,prizepicks,2025-07-08T07:40:30.290982,5601926,False,False
