slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5471111_20250626,Rafael Devers,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855289,5471111,False,False
PP_5471109_20250626,Rafael Devers,SF,Hits,1.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855291,5471109,False,False
PP_5471818_20250626,Rafael Devers,SF,Singles,1.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855294,5471818,False,False
PP_5471108_20250626,Rafael Devers,SF,Hits,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855297,5471108,False,False
PP_5471107_20250626,Rafael Devers,SF,Doubles,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855300,5471107,False,False
PP_5471110_20250626,Rafael Devers,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855303,5471110,False,False
PP_5471120_20250626,Rafael Devers,SF,Total Bases,3.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855310,5471120,False,False
PP_5471113_20250626,Rafael Devers,SF,Home Runs,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855338,5471113,False,False
PP_5471118_20250626,Rafael Devers,SF,Total Bases,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855362,5471118,False,False
PP_5471114_20250626,Rafael Devers,SF,RBIs,1.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855375,5471114,False,False
PP_5471819_20250626,Rafael Devers,SF,Total Bases,1.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855390,5471819,False,False
PP_5473546_20250626,Rafael Devers,SF,Hits,2.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855405,5473546,False,False
PP_5471121_20250626,Rafael Devers,SF,Total Bases,2.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855414,5471121,False,False
PP_5471705_20250626,Rafael Devers,SF,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855418,5471705,False,False
PP_5471287_20250626,Rafael Devers,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855421,5471287,False,False
PP_5471119_20250626,Rafael Devers,SF,Total Bases,4.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855425,5471119,False,False
PP_5471288_20250626,Rafael Devers,SF,Walks,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855428,5471288,False,False
PP_5471112_20250626,Rafael Devers,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855431,5471112,False,False
PP_5471286_20250626,Rafael Devers,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855434,5471286,False,False
PP_5471115_20250626,Rafael Devers,SF,RBIs,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855437,5471115,False,False
PP_5470184_20250626,Janson Junk,MIA,Pitcher Strikeouts,2.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855441,5470184,False,False
PP_5471845_20250626,Janson Junk,MIA,Pitcher Fantasy Score,20.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855444,5471845,False,False
PP_5471899_20250626,Janson Junk,MIA,Pitching Outs,15.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855447,5471899,False,False
PP_5472065_20250626,Janson Junk,MIA,Earned Runs Allowed,1.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855450,5472065,False,False
PP_5472069_20250626,Janson Junk,MIA,Hits Allowed,6.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855454,5472069,False,False
PP_5472068_20250626,Janson Junk,MIA,Hits Allowed,7.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855457,5472068,False,False
PP_5472067_20250626,Janson Junk,MIA,Hits Allowed,3.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855460,5472067,False,False
PP_5470183_20250626,Janson Junk,MIA,Pitcher Strikeouts,4.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855464,5470183,False,False
PP_5470182_20250626,Janson Junk,MIA,Pitcher Strikeouts,5.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855467,5470182,False,False
PP_5471901_20250626,Janson Junk,MIA,Walks Allowed,2.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855471,5471901,False,False
PP_5470855_20250626,Janson Junk,MIA,Earned Runs Allowed,2.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855474,5470855,False,False
PP_5472066_20250626,Janson Junk,MIA,Earned Runs Allowed,4.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855478,5472066,False,False
PP_5470858_20250626,Janson Junk,MIA,Walks Allowed,1.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855481,5470858,False,False
PP_5470857_20250626,Janson Junk,MIA,Pitching Outs,14.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855484,5470857,False,False
PP_5470856_20250626,Janson Junk,MIA,Hits Allowed,4.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855487,5470856,False,False
PP_5471900_20250626,Janson Junk,MIA,Walks Allowed,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855490,5471900,False,False
PP_5470185_20250626,Janson Junk,MIA,Pitcher Strikeouts,3.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855493,5470185,False,False
PP_5466419_20250626,Mike Yastrzemski,SF,Hitter Fantasy Score,6.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855497,5466419,False,False
PP_5466408_20250626,Wilmer Flores,SF,Hitter Fantasy Score,4.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855500,5466408,False,False
PP_5466416_20250626,Jesús Sánchez,MIA,Hitter Fantasy Score,5.0,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855503,5466416,False,False
PP_5466411_20250626,Heliot Ramos,SF,Hitter Fantasy Score,6.0,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855507,5466411,False,False
PP_5466410_20250626,Patrick Bailey,SF,Hitter Fantasy Score,4.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855510,5466410,False,False
PP_5466423_20250626,Dane Myers,MIA,Hitter Fantasy Score,3.0,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855513,5466423,False,False
PP_5466412_20250626,Xavier Edwards,MIA,Hitter Fantasy Score,6.0,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855516,5466412,False,False
PP_5466413_20250626,Jung Hoo Lee,SF,Hitter Fantasy Score,5.0,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855520,5466413,False,False
PP_5466421_20250626,Otto Lopez,MIA,Hitter Fantasy Score,5.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855523,5466421,False,False
PP_5466406_20250626,Kyle Stowers,MIA,Hitter Fantasy Score,5.0,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855526,5466406,False,False
PP_5466407_20250626,Connor Norby,MIA,Hitter Fantasy Score,3.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855530,5466407,False,False
PP_5466418_20250626,Eric Wagaman,MIA,Hitter Fantasy Score,4.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855533,5466418,False,False
PP_5466420_20250626,Christian Koss,SF,Hitter Fantasy Score,3.0,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855538,5466420,False,False
PP_5466409_20250626,Agustín Ramírez,MIA,Hitter Fantasy Score,5.0,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855541,5466409,False,False
PP_5466417_20250626,Rafael Devers,SF,Hitter Fantasy Score,7.0,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855545,5466417,False,False
PP_5471921_20250626,Janson Junk + Hayden Birdsong,MIA/SF,1st Inning Runs Allowed,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855549,5471921,False,False
PP_5471937_20250626,Janson Junk + Hayden Birdsong,MIA/SF,1st Inning Walks Allowed,0.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855552,5471937,False,False
PP_5471929_20250626,Janson Junk + Hayden Birdsong,MIA/SF,Pitcher Strikeouts (Combo),8.5,,,-110,-110,2025-06-26T15:45:00-04:00,75242,,,prizepicks,2025-06-26T12:56:54.855555,5471929,False,False
PP_5469247_20250626,Byron Buxton,MIN,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855559,5469247,False,False
PP_5469249_20250626,Byron Buxton,MIN,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855562,5469249,False,False
PP_5468223_20250626,Byron Buxton,MIN,Hits,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855572,5468223,False,False
PP_5468226_20250626,Byron Buxton,MIN,Home Runs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855576,5468226,False,False
PP_5468233_20250626,Byron Buxton,MIN,Total Bases,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855581,5468233,False,False
PP_5469246_20250626,Byron Buxton,MIN,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855584,5469246,False,False
PP_5469245_20250626,Byron Buxton,MIN,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855588,5469245,False,False
PP_5468234_20250626,Byron Buxton,MIN,Total Bases,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855591,5468234,False,False
PP_5468229_20250626,Byron Buxton,MIN,Runs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855595,5468229,False,False
PP_5469251_20250626,Byron Buxton,MIN,Total Bases,3.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855598,5469251,False,False
PP_5468227_20250626,Byron Buxton,MIN,RBIs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855601,5468227,False,False
PP_5468225_20250626,Byron Buxton,MIN,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855605,5468225,False,False
PP_5468232_20250626,Byron Buxton,MIN,Total Bases,2.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855608,5468232,False,False
PP_5469062_20250626,Byron Buxton,MIN,Singles,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855611,5469062,False,False
PP_5468228_20250626,Byron Buxton,MIN,RBIs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855615,5468228,False,False
PP_5469250_20250626,Byron Buxton,MIN,Total Bases,4.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855618,5469250,False,False
PP_5468224_20250626,Byron Buxton,MIN,Hits,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855622,5468224,False,False
PP_5469440_20250626,Byron Buxton,MIN,Walks,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855625,5469440,False,False
PP_5468231_20250626,Byron Buxton,MIN,Stolen Bases,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855628,5468231,False,False
PP_5469248_20250626,Byron Buxton,MIN,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855632,5469248,False,False
PP_5468222_20250626,Byron Buxton,MIN,Doubles,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855635,5468222,False,False
PP_5469531_20250626,Byron Buxton,MIN,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855638,5469531,False,False
PP_5469253_20250626,Carlos Correa,MIN,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855641,5469253,False,False
PP_5468237_20250626,Carlos Correa,MIN,Hits,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855644,5468237,False,False
PP_5468245_20250626,Carlos Correa,MIN,Total Bases,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855648,5468245,False,False
PP_5469532_20250626,Carlos Correa,MIN,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855651,5469532,False,False
PP_5469256_20250626,Carlos Correa,MIN,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855654,5469256,False,False
PP_5468235_20250626,Carlos Correa,MIN,Doubles,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855657,5468235,False,False
PP_5468241_20250626,Carlos Correa,MIN,RBIs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855660,5468241,False,False
PP_5469441_20250626,Carlos Correa,MIN,Walks,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855663,5469441,False,False
PP_5468243_20250626,Carlos Correa,MIN,Runs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855666,5468243,False,False
PP_5468238_20250626,Carlos Correa,MIN,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855670,5468238,False,False
PP_5469255_20250626,Carlos Correa,MIN,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855673,5469255,False,False
PP_5468240_20250626,Carlos Correa,MIN,RBIs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855676,5468240,False,False
PP_5469063_20250626,Carlos Correa,MIN,Singles,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855680,5469063,False,False
PP_5468246_20250626,Carlos Correa,MIN,Total Bases,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855684,5468246,False,False
PP_5468242_20250626,Carlos Correa,MIN,Runs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855687,5468242,False,False
PP_5468244_20250626,Carlos Correa,MIN,Total Bases,2.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855690,5468244,False,False
PP_5468239_20250626,Carlos Correa,MIN,Home Runs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855693,5468239,False,False
PP_5468236_20250626,Carlos Correa,MIN,Hits,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855696,5468236,False,False
PP_5469252_20250626,Carlos Correa,MIN,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855699,5469252,False,False
PP_5469254_20250626,Carlos Correa,MIN,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855702,5469254,False,False
PP_5469257_20250626,Carlos Correa,MIN,Total Bases,3.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855706,5469257,False,False
PP_5469775_20250626,Julio Rodríguez,SEA,RBIs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855710,5469775,False,False
PP_5469779_20250626,Julio Rodríguez,SEA,Total Bases,4.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855714,5469779,False,False
PP_5469774_20250626,Julio Rodríguez,SEA,RBIs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855717,5469774,False,False
PP_5469769_20250626,Julio Rodríguez,SEA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855720,5469769,False,False
PP_5469778_20250626,Julio Rodríguez,SEA,Total Bases,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855723,5469778,False,False
PP_5469781_20250626,Julio Rodríguez,SEA,Total Bases,2.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855727,5469781,False,False
PP_5469776_20250626,Julio Rodríguez,SEA,Runs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855730,5469776,False,False
PP_5469770_20250626,Julio Rodríguez,SEA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855733,5469770,False,False
PP_5469771_20250626,Julio Rodríguez,SEA,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855737,5469771,False,False
PP_5469767_20250626,Julio Rodríguez,SEA,Hits,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855739,5469767,False,False
PP_5469777_20250626,Julio Rodríguez,SEA,Stolen Bases,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855743,5469777,False,False
PP_5469766_20250626,Julio Rodríguez,SEA,Hits,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855746,5469766,False,False
PP_5469772_20250626,Julio Rodríguez,SEA,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855749,5469772,False,False
PP_5470070_20250626,Julio Rodríguez,SEA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855752,5470070,False,False
PP_5470069_20250626,Julio Rodríguez,SEA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855756,5470069,False,False
PP_5469765_20250626,Julio Rodríguez,SEA,Doubles,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855759,5469765,False,False
PP_5469773_20250626,Julio Rodríguez,SEA,Home Runs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855767,5469773,False,False
PP_5469782_20250626,Julio Rodríguez,SEA,Walks,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855772,5469782,False,False
PP_5469780_20250626,Julio Rodríguez,SEA,Total Bases,3.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855775,5469780,False,False
PP_5470049_20250626,Julio Rodríguez,SEA,Singles,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855778,5470049,False,False
PP_5469747_20250626,J.P. Crawford,SEA,Walks,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855781,5469747,False,False
PP_5469745_20250626,J.P. Crawford,SEA,Total Bases,2.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855785,5469745,False,False
PP_5469741_20250626,J.P. Crawford,SEA,RBIs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855788,5469741,False,False
PP_5469735_20250626,J.P. Crawford,SEA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855791,5469735,False,False
PP_5469734_20250626,J.P. Crawford,SEA,Hits,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855794,5469734,False,False
PP_5469744_20250626,J.P. Crawford,SEA,Total Bases,3.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855797,5469744,False,False
PP_5469732_20250626,J.P. Crawford,SEA,Doubles,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855799,5469732,False,False
PP_5469736_20250626,J.P. Crawford,SEA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855802,5469736,False,False
PP_5469742_20250626,J.P. Crawford,SEA,Runs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855805,5469742,False,False
PP_5470047_20250626,J.P. Crawford,SEA,Singles,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855808,5470047,False,False
PP_5470065_20250626,J.P. Crawford,SEA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855811,5470065,False,False
PP_5469740_20250626,J.P. Crawford,SEA,Home Runs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855986,5469740,False,False
PP_5469733_20250626,J.P. Crawford,SEA,Hits,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855994,5469733,False,False
PP_5469739_20250626,J.P. Crawford,SEA,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.855997,5469739,False,False
PP_5469737_20250626,J.P. Crawford,SEA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856004,5469737,False,False
PP_5469746_20250626,J.P. Crawford,SEA,Total Bases,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856007,5469746,False,False
PP_5470066_20250626,J.P. Crawford,SEA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856010,5470066,False,False
PP_5471415_20250626,J.P. Crawford,SEA,Walks,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856014,5471415,False,False
PP_5469738_20250626,J.P. Crawford,SEA,Hitter Strikeouts,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856017,5469738,False,False
PP_5469743_20250626,J.P. Crawford,SEA,Total Bases,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856032,5469743,False,False
PP_5468280_20250626,Ryan Jeffers,MIN,Singles,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856035,5468280,False,False
PP_5468282_20250626,Ryan Jeffers,MIN,Total Bases,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856039,5468282,False,False
PP_5469535_20250626,Ryan Jeffers,MIN,Hitter Strikeouts,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856042,5469535,False,False
PP_5468274_20250626,Ryan Jeffers,MIN,Hits,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856045,5468274,False,False
PP_5468278_20250626,Ryan Jeffers,MIN,RBIs,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856049,5468278,False,False
PP_5468272_20250626,Ryan Jeffers,MIN,Doubles,0.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856052,5468272,False,False
PP_5468275_20250626,Ryan Jeffers,MIN,Hits+Runs+RBIs,1.5,,,-110,-110,2025-06-26T16:10:00-04:00,75237,,,prizepicks,2025-06-26T12:56:54.856055,5468275,False,False
